Wavelength (nm)	Intensity
781.13	809.876
781.25	806.55
781.36	874.4739999999999
781.48	794.35
781.59	813.2760000000001
781.71	852.076
781.83	839.524
781.94	787.576
782.06	798.55
782.18	864.7760000000001
782.29	796.952
782.41	765.6020000000001
782.52	860.676
782.64	865.85
782.76	836.2
782.87	835.85
782.99	812.5260000000001
783.1	944.274
783.22	959.726
783.34	825.924
783.45	827.326
783.57	820.874
783.69	796.024
783.8	829.0
783.92	847.726
784.03	815.65
784.15	794.2479999999999
784.27	814.524
784.38	794.926
784.5	793.9
784.61	819.3
784.73	793.076
784.85	800.2239999999999
784.96	795.15
785.08	872.676
785.19	860.5260000000001
785.31	808.124
785.43	788.95
785.54	783.95
785.66	846.676
785.77	831.7239999999999
785.89	845.726
786.01	770.5
786.12	809.874
786.24	825.424
786.35	885.826
786.47	827.4739999999999
786.59	802.1
786.7	779.726
786.82	830.374
786.93	837.202
787.05	815.076
787.17	827.274
787.28	816.2
787.4	831.6
787.51	839.874
787.63	838.824
787.75	777.924
787.86	830.5260000000001
787.98	853.6
788.09	817.324
788.21	840.126
788.33	851.25
788.44	840.15
788.56	796.676
788.67	846.6
788.79	802.3520000000001
788.91	821.426
789.02	800.15
789.14	808.126
789.25	907.8
789.37	841.3
789.48	799.476
789.6	832.274
789.72	793.376
789.83	846.85
789.95	826.7760000000001
790.06	773.226
790.18	790.35
790.3	850.676
790.41	833.4739999999999
790.53	800.624
790.64	777.2760000000001
790.76	784.624
790.87	811.274
790.99	820.4
791.11	824.0260000000001
791.22	801.55
791.34	818.8
791.45	849.55
791.57	849.55
791.68	810.774
791.8	798.824
791.92	853.2520000000001
792.03	798.9
792.15	778.624
792.26	806.374
792.38	776.524
792.49	838.0
792.61	808.976
792.73	827.7
792.84	814.4739999999999
792.96	916.374
793.07	812.4739999999999
793.19	1589.774
793.3	901.4979999999999
793.42	857.7760000000001
793.54	754.926
793.65	775.6
793.77	952.926
793.88	814.95
794.0	769.076
794.11	818.9
794.23	762.076
794.34	827.35
794.46	759.176
794.58	772.124
794.69	904.126
794.81	894.876
794.92	786.75
795.04	782.6479999999999
795.15	893.15
795.27	855.074
795.39	821.6
795.5	791.874
795.62	787.9
795.73	801.95
795.85	788.676
795.96	832.374
796.08	875.426
796.19	798.5
796.31	805.5260000000001
796.42	777.2239999999999
796.54	791.124
796.66	856.15
796.77	779.424
796.89	768.452
797.0	864.0
797.12	744.75
797.23	799.9
797.35	830.176
797.46	855.05
797.58	870.5
797.69	832.2
797.81	807.6479999999999
797.93	811.9
798.04	797.4
798.16	795.5
798.27	827.076
798.39	777.7760000000001
798.5	771.6479999999999
798.62	768.7239999999999
798.73	771.424
798.85	888.4739999999999
798.96	819.126
799.08	838.5260000000001
799.19	851.5020000000001
799.31	821.174
799.43	816.626
799.54	795.052
799.66	820.676
799.77	850.726
799.89	785.75
800.0	754.774
800.12	800.926
800.23	865.702
800.35	898.574
800.46	753.624
800.58	742.05
800.69	808.55
800.81	800.626
800.92	773.5
801.04	816.2479999999999
801.16	752.75
801.27	760.174
801.39	780.2760000000001
801.5	794.176
801.62	808.65
801.73	859.174
801.85	851.7239999999999
801.96	775.6
802.08	862.876
802.19	861.324
802.31	798.3520000000001
802.42	811.924
802.54	887.35
802.65	862.074
802.77	779.8
802.88	839.174
803.0	766.374
803.11	918.774
803.23	819.476
803.34	813.1
803.46	836.7760000000001
803.57	777.4
803.69	847.0
803.8	773.074
803.92	860.7
804.03	803.574
804.15	824.35
804.26	841.274
804.38	851.15
804.5	787.226
804.61	822.876
804.73	814.65
804.84	818.126
804.96	744.174
805.07	809.2239999999999
805.19	779.424
805.3	833.9
805.42	859.426
805.53	813.7760000000001
805.65	787.8979999999999
805.76	765.7
805.88	794.5260000000001
805.99	825.0
806.11	837.624
806.22	785.124
806.34	798.45
806.45	813.676
806.57	798.126
806.68	847.6
806.8	743.6020000000001
806.91	778.626
807.03	769.45
807.14	753.4
807.26	759.674
807.37	762.1
807.49	824.5
807.6	787.076
807.72	878.7239999999999
807.83	887.874
807.95	823.074
808.06	830.95
808.17	825.402
808.29	844.9
808.4	779.676
808.52	811.202
808.63	824.0
808.75	828.126
808.86	812.674
808.98	830.35
809.09	788.674
809.21	825.476
809.32	792.076
809.44	837.698
809.55	772.624
809.67	823.174
809.78	780.626
809.9	839.6
810.01	873.774
810.13	789.75
810.24	841.25
810.36	772.402
810.47	837.802
810.59	819.2
810.7	838.6
810.82	857.7
810.93	777.376
811.05	787.152
811.16	794.55
811.27	791.426
811.39	819.874
811.5	850.726
811.62	764.774
811.73	745.826
811.85	827.424
811.96	817.826
812.08	841.5260000000001
812.19	819.448
812.31	835.75
812.42	803.95
812.54	794.924
812.65	852.45
812.77	860.024
812.88	851.8979999999999
813.0	846.1
813.11	837.45
813.22	789.15
813.34	794.35
813.45	819.85
813.57	896.7
813.68	902.65
813.8	821.626
813.91	780.652
814.03	807.876
814.14	898.2239999999999
814.26	798.774
814.37	815.274
814.49	814.874
814.6	793.65
814.71	794.05
814.83	813.85
814.94	775.0
815.06	802.8
815.17	815.524
815.29	810.802
815.4	775.174
815.52	898.076
815.63	806.274
815.75	790.95
815.86	824.2760000000001
815.97	776.574
816.09	819.45
816.2	835.65
816.32	838.774
816.43	770.7
816.55	827.45
816.66	801.7
816.78	899.4739999999999
816.89	818.4739999999999
817.0	817.4
817.12	791.65
817.23	784.2760000000001
817.35	851.2
817.46	821.726
817.58	787.176
817.69	904.126
817.81	815.226
817.92	849.1479999999999
818.03	819.826
818.15	822.05
818.26	785.1479999999999
818.38	777.424
818.49	810.024
818.61	829.75
818.72	778.4979999999999
818.83	1627.374
818.95	920.5260000000001
819.06	789.65
819.18	804.15
819.29	827.8
819.41	811.476
819.52	831.15
819.64	825.3
819.75	795.15
819.86	771.05
819.98	801.3
820.09	841.3
820.21	820.024
820.32	784.074
820.44	844.2239999999999
820.55	887.7520000000001
820.66	800.9
820.78	849.624
820.89	817.7
821.01	840.4
821.12	820.75
821.23	831.274
821.35	803.9739999999999
821.46	865.152
821.58	823.1
821.69	807.176
821.81	793.9979999999999
821.92	877.8
822.03	815.874
822.15	830.426
822.26	780.124
822.38	786.85
822.49	837.35
822.61	829.0
822.72	831.576
822.83	874.774
822.95	816.9739999999999
823.06	826.076
823.18	868.4739999999999
823.29	890.976
823.4	849.65
823.52	816.2239999999999
823.63	777.674
823.75	911.0260000000001
823.86	818.6020000000001
823.97	774.574
824.09	855.2239999999999
824.2	790.25
824.32	833.176
824.43	811.976
824.55	861.95
824.66	913.124
824.77	817.15
824.89	834.124
825.0	883.548
825.12	833.4739999999999
825.23	848.2760000000001
825.34	776.626
825.46	787.35
825.57	854.8520000000001
825.69	805.0
825.8	754.952
825.91	793.676
826.03	771.702
826.14	839.05
826.26	786.976
826.37	823.65
826.48	807.8
826.6	822.8
826.71	794.25
826.83	833.2760000000001
826.94	836.0020000000001
827.05	867.152
827.17	856.926
827.28	816.65
827.39	804.9739999999999
827.51	784.45
827.62	817.052
827.74	822.2
827.85	807.226
827.96	795.1479999999999
828.08	814.7
828.19	912.676
828.31	812.2239999999999
828.42	761.948
828.53	832.626
828.65	867.35
828.76	870.676
828.87	839.124
828.99	787.426
